23.148148148148167,0.0,16.666666666666657,57.647058823529406,79.99999999999999,0.0,33.84615384615381,74.50980392156863,82.05128205128204,0.0,30.769230769230766,69.41176470588235,Lays_Potato_Chip_Sour_Cream_&_Onion
16.66666666666668,0.0,12.820512820512828,38.8235294117647,91.07142857142854,0.0,39.2857142857143,78.03921568627452,88.8888888888889,0.0,34.567901234567884,68.23529411764706,Lays_Potato_Chip_Sour_Cream_&_Onion
12.844036697247713,0.0,12.844036697247713,57.25490196078431,83.33333333333334,0.0,35.18518518518521,78.82352941176471,94.2857142857143,0.0,42.85714285714288,86.27450980392157,Lays_Potato_Chip_Sour_Cream_&_Onion
27.27272727272727,0.0,20.454545454545446,65.49019607843137,74.68354430379749,0.0,34.177215189873436,69.01960784313725,85.71428571428571,0.0,38.77551020408161,80.7843137254902,Lays_Potato_Chip_Sour_Cream_&_Onion
73.5042735042735,0.0,30.76923076923076,54.117647058823536,86.27450980392156,0.0,39.215686274509785,80.0,92.85714285714285,0.0,36.90476190476188,67.05882352941177,Lays_Potato_Chip_Sour_Cream_&_Onion
10.084033613445365,0.0,11.764705882352947,53.333333333333336,75.43859649122805,0.0,35.08771929824559,77.64705882352942,95.12195121951221,0.0,41.46341463414633,83.92156862745098,Lays_Potato_Chip_Sour_Cream_&_Onion
12.162162162162176,0.0,10.81081081081081,41.96078431372548,97.61904761904762,0.0,42.85714285714285,83.52941176470588,81.15942028985505,0.0,34.78260869565214,72.94117647058825,Lays_Potato_Chip_Sour_Cream_&_Onion
12.05673758865248,0.0,12.765957446808503,44.705882352941174,91.30434782608698,0.0,41.30434782608699,81.96078431372548,83.56164383561642,0.0,38.35616438356163,71.37254901960785,Lays_Potato_Chip_Sour_Cream_&_Onion
67.79661016949156,0.0,37.28813559322034,76.86274509803921,85.71428571428572,0.0,36.13445378151259,53.333333333333336,94.79166666666666,0.0,41.66666666666667,62.35294117647059,Lays_Potato_Chip_Sour_Cream_&_Onion
14.906832298136646,0.0,11.18012422360248,36.86274509803922,75.0,0.0,29.347826086956534,63.921568627450974,89.83050847457626,0.0,35.59322033898306,76.86274509803921,Lays_Potato_Chip_Sour_Cream_&_Onion
22.77227722772275,0.0,15.841584158415845,60.392156862745104,90.56603773584904,0.0,39.622641509433976,79.2156862745098,86.15384615384616,0.0,36.92307692307693,74.50980392156863,Lays_Potato_Chip_Sour_Cream_&_Onion
18.253968253968257,0.0,14.28571428571428,50.588235294117645,82.35294117647057,0.0,35.29411764705878,73.33333333333334,89.47368421052634,0.0,42.105263157894726,85.09803921568627,Lays_Potato_Chip_Sour_Cream_&_Onion
11.392405063291134,0.0,10.759493670886073,38.03921568627451,89.58333333333331,0.0,39.58333333333331,81.17647058823529,81.08108108108108,0.0,33.783783783783804,70.98039215686273,Lays_Potato_Chip_Sour_Cream_&_Onion
12.574850299401202,0.0,10.77844311377245,34.509803921568626,95.74468085106385,0.0,42.55319148936173,81.56862745098039,79.74683544303798,0.0,35.44303797468356,69.01960784313725,Lays_Potato_Chip_Sour_Cream_&_Onion
11.811023622047246,0.0,11.0236220472441,50.19607843137255,79.66101694915253,0.0,37.28813559322034,76.86274509803921,95.23809523809526,0.0,42.85714285714285,83.52941176470588,Lays_Potato_Chip_Sour_Cream_&_Onion
77.7777777777778,0.0,37.77777777777776,82.35294117647058,85.0,0.0,34.99999999999999,60.7843137254902,94.93670886075951,0.0,39.24050632911393,69.01960784313725,Lays_Potato_Chip_Sour_Cream_&_Onion
11.926605504587165,0.0,12.844036697247713,57.25490196078431,73.33333333333334,0.0,33.33333333333335,76.47058823529412,92.10526315789477,0.0,39.473684210526315,85.09803921568627,Lays_Potato_Chip_Sour_Cream_&_Onion
6.211180124223598,0.0,9.316770186335406,36.86274509803922,91.17647058823533,0.0,44.11764705882355,86.66666666666667,69.11764705882351,0.0,33.823529411764675,73.33333333333334,Lays_Potato_Chip_Sour_Cream_&_Onion
11.475409836065579,0.0,13.114754098360654,52.15686274509803,92.30769230769234,0.0,38.46153846153847,84.70588235294117,76.05633802816902,0.0,35.21126760563379,72.15686274509804,Lays_Potato_Chip_Sour_Cream_&_Onion
11.40939597315436,0.0,11.40939597315436,41.56862745098039,92.50000000000003,0.0,42.49999999999999,84.31372549019608,83.58208955223881,0.0,37.3134328358209,73.72549019607844,Lays_Potato_Chip_Sour_Cream_&_Onion
13.461538461538467,0.0,12.820512820512828,38.8235294117647,95.83333333333334,0.0,45.83333333333335,81.17647058823529,87.32394366197184,0.0,38.02816901408449,72.15686274509804,Lays_Potato_Chip_Sour_Cream_&_Onion
16.101694915254253,0.0,14.40677966101697,53.72549019607843,85.5072463768116,0.0,37.68115942028981,72.94117647058825,88.37209302325579,0.0,41.8604651162791,83.13725490196077,Lays_Potato_Chip_Sour_Cream_&_Onion
15.32846715328468,0.0,13.138686131386857,46.27450980392157,77.17391304347825,0.0,29.347826086956534,63.921568627450974,89.23076923076923,0.0,33.84615384615381,74.50980392156863,Lays_Potato_Chip_Sour_Cream_&_Onion
23.076923076923084,0.0,16.483516483516482,64.31372549019608,82.81250000000001,0.0,34.375000000000014,74.90196078431373,90.56603773584904,0.0,39.622641509433976,79.2156862745098,Lays_Potato_Chip_Sour_Cream_&_Onion
13.513513513513523,0.0,12.162162162162176,41.96078431372548,91.4893617021277,0.0,42.55319148936173,81.56862745098039,87.5,0.0,37.499999999999986,71.76470588235294,Lays_Potato_Chip_Sour_Cream_&_Onion
6.521739130434775,0.0,8.695652173913043,27.84313725490196,55.81395348837209,0.0,29.06976744186046,66.27450980392156,91.11111111111114,0.0,37.77777777777776,82.35294117647058,Lays_Potato_Chip_Sour_Cream_&_Onion
7.284768211920523,0.0,8.609271523178814,40.78431372549019,65.07936507936508,0.0,31.746031746031722,75.29411764705883,91.89189189189192,0.0,43.24324324324323,85.49019607843137,Lays_Potato_Chip_Sour_Cream_&_Onion
11.504424778761072,0.0,15.044247787610617,55.68627450980392,85.36585365853657,0.0,41.46341463414633,83.92156862745098,68.91891891891892,0.0,35.13513513513515,70.98039215686273,Lays_Potato_Chip_Sour_Cream_&_Onion
40.90909090909092,0.0,22.727272727272744,65.49019607843137,87.17948717948715,0.0,43.58974358974358,84.70588235294117,77.5862068965517,0.0,37.93103448275863,77.25490196078432,Lays_Potato_Chip_Sour_Cream_&_Onion
9.166666666666657,0.0,14.166666666666664,52.94117647058824,92.50000000000003,0.0,44.999999999999986,84.31372549019608,71.66666666666669,0.0,36.66666666666667,76.47058823529412,Lays_Potato_Chip_Sour_Cream_&_Onion
38.961038961038966,0.0,18.181818181818187,69.80392156862744,88.88888888888887,0.0,37.77777777777776,82.35294117647058,83.58208955223881,0.0,32.83582089552236,73.72549019607844,Lays_Potato_Chip_Sour_Cream_&_Onion
16.66666666666667,0.0,14.393939393939407,48.23529411764705,91.17647058823533,0.0,44.11764705882355,86.66666666666667,79.99999999999999,0.0,36.92307692307693,74.50980392156863,Lays_Potato_Chip_Sour_Cream_&_Onion
12.711864406779663,0.0,14.40677966101697,53.72549019607843,77.63157894736842,0.0,35.5263157894737,70.19607843137254,79.62962962962965,0.0,38.88888888888891,78.82352941176471,Lays_Potato_Chip_Sour_Cream_&_Onion
16.37931034482758,0.0,12.931034482758625,54.50980392156863,87.71929824561403,0.0,38.59649122807019,77.64705882352942,72.22222222222224,0.0,31.944444444444446,71.76470588235294,Lays_Potato_Chip_Sour_Cream_&_Onion
20.138888888888896,0.0,13.194444444444436,43.529411764705884,72.44897959183675,0.0,27.551020408163257,61.568627450980394,76.05633802816902,0.0,32.3943661971831,72.15686274509804,Lays_Potato_Chip_Sour_Cream_&_Onion
12.592592592592588,0.0,11.851851851851851,47.05882352941176,63.440860215053775,0.0,23.655913978494628,63.52941176470588,85.9375,0.0,37.5,74.90196078431373,Lays_Potato_Chip_Sour_Cream_&_Onion
15.923566878980889,0.0,11.464968152866255,38.431372549019606,73.74999999999999,0.0,30.0,68.62745098039215,93.10344827586209,0.0,37.93103448275863,77.25490196078432,Lays_Potato_Chip_Sour_Cream_&_Onion
0.0,7.5829383886255926,14.691943127962073,17.25490196078432,0.0,10.476190476190467,17.14285714285714,58.82352941176471,0.0,13.333333333333378,21.66666666666668,76.47058823529412,Lays_Potato_Chip_Barbecue
0.0,7.228915662650611,14.457831325301203,34.90196078431372,0.0,9.722222222222227,15.277777777777763,71.76470588235294,0.0,20.833333333333318,22.916666666666643,81.17647058823529,Lays_Potato_Chip_Barbecue
0.0,10.119047619047617,19.64285714285714,34.11764705882353,0.0,11.249999999999996,23.74999999999999,68.62745098039215,0.0,15.789473684210542,34.210526315789494,85.09803921568627,Lays_Potato_Chip_Barbecue
0.0,12.592592592592588,21.481481481481467,47.05882352941176,0.0,22.22222222222215,30.555555555555536,85.88235294117648,0.0,18.367346938775505,26.530612244897984,80.7843137254902,Lays_Potato_Chip_Barbecue
0.0,3.9408866995073892,8.3743842364532,20.392156862745104,0.0,3.092783505154628,9.278350515463913,61.96078431372549,0.0,1.8518518518518452,11.111111111111123,78.82352941176471,Lays_Potato_Chip_Barbecue
0.0,5.479452054794515,12.785388127853874,14.117647058823534,0.0,8.130081300813025,16.260162601626025,51.764705882352935,0.0,10.0,20.0,68.62745098039215,Lays_Potato_Chip_Barbecue
0.0,1.239669421487599,4.545454545454541,5.098039215686279,0.0,11.818181818181827,28.181818181818187,56.86274509803921,0.0,23.076923076923055,53.84615384615383,79.6078431372549,Lays_Potato_Chip_Barbecue
0.0,0.0,8.39694656488549,48.62745098039216,0.0,5.2631578947368265,31.578947368420955,92.54901960784314,0.0,3.846153846153834,21.15384615384614,79.6078431372549,Lays_Potato_Chip_Barbecue
0.0,8.24742268041237,18.041237113402055,23.921568627450984,0.0,14.285714285714294,23.469387755102016,61.568627450980394,0.0,38.29787234042551,53.19148936170212,81.56862745098039,Lays_Potato_Chip_Barbecue
0.0,12.751677852349005,22.818791946308735,41.56862745098039,0.0,13.333333333333359,25.333333333333353,70.58823529411764,0.0,15.68627450980387,27.450980392156826,80.0,Lays_Potato_Chip_Barbecue
0.0,7.936507936507938,15.873015873015875,25.882352941176467,0.0,10.000000000000025,20.000000000000018,64.70588235294117,0.0,9.615384615384585,28.846153846153804,79.6078431372549,Lays_Potato_Chip_Barbecue
1.4285714285714235,1.4285714285714235,0.0,17.647058823529417,0.0,3.636363636363623,14.545454545454545,56.86274509803921,5.454545454545486,0.0,14.545454545454545,78.43137254901961,Lays_Potato_Chip_Barbecue
2.5510204081632706,0.0,3.0612244897959218,23.13725490196078,0.0,2.1739130434782528,11.956521739130451,63.921568627450974,2.1276595744680775,0.0,8.51063829787231,81.56862745098039,Lays_Potato_Chip_Barbecue
0.0,12.686567164179122,22.38805970149254,47.45098039215686,0.0,19.565217391304337,23.913043478260903,81.96078431372548,0.0,12.85714285714285,22.857142857142854,72.54901960784314,Lays_Potato_Chip_Barbecue
0.0,1.8867924528301951,8.962264150943405,16.862745098039213,0.0,8.547008547008518,24.786324786324776,54.117647058823536,0.0,1.9607843137254837,19.607843137254893,80.0,Lays_Potato_Chip_Barbecue
0.0,6.1111111111111205,13.333333333333334,29.411764705882348,0.0,6.06060606060604,13.131313131313116,61.1764705882353,0.0,10.937500000000005,17.187499999999982,74.90196078431373,Lays_Potato_Chip_Barbecue
0.0,12.195121951219514,24.39024390243903,51.764705882352935,0.0,13.636363636363633,22.727272727272734,74.11764705882354,0.0,18.749999999999993,27.083333333333353,81.17647058823529,Lays_Potato_Chip_Barbecue
0.0,10.144927536231869,18.115942028985504,45.88235294117647,0.0,10.144927536231851,18.840579710144905,72.94117647058825,0.0,14.545454545454545,19.99999999999998,78.43137254901961,Lays_Potato_Chip_Barbecue
0.0,12.385321100917427,19.266055045871557,14.509803921568631,0.0,45.71428571428573,68.5714285714286,86.27450980392157,0.0,22.36842105263157,36.842105263157904,70.19607843137254,Lays_Potato_Chip_Barbecue
2.752293577981642,0.0,0.0,14.509803921568631,0.0,2.9411764705882524,12.745098039215696,60.0,8.51063829787231,0.0,14.893617021276603,81.56862745098039,Lays_Potato_Chip_Barbecue
0.0,2.1008403361344583,6.302521008403363,6.666666666666665,0.0,10.280373831775716,22.429906542056095,58.0392156862745,0.0,28.000000000000018,50.0,80.3921568627451,Lays_Potato_Chip_Barbecue
0.0,8.333333333333337,16.071428571428566,34.11764705882353,0.0,12.499999999999995,20.833333333333336,71.76470588235294,0.0,10.576923076923068,18.269230769230788,59.21568627450981,Lays_Potato_Chip_Barbecue
0.0,3.913043478260868,9.1304347826087,9.80392156862745,0.0,9.803921568627445,16.66666666666669,60.0,0.0,11.864406779661067,23.72881355932204,76.86274509803921,Lays_Potato_Chip_Barbecue
0.0,11.97183098591549,23.94366197183098,44.31372549019608,0.0,11.842105263157924,25.000000000000018,70.19607843137254,0.0,11.66666666666667,28.33333333333332,76.47058823529412,Lays_Potato_Chip_Barbecue
0.0,9.090909090909092,18.181818181818183,30.980392156862745,0.0,11.224489795918357,19.387755102040806,61.568627450980394,0.0,16.981132075471688,24.528301886792466,79.2156862745098,Lays_Potato_Chip_Barbecue
0.0,6.857142857142865,12.571428571428575,31.372549019607842,0.0,12.790697674418592,24.418604651162802,66.27450980392156,0.0,31.111111111111118,55.5555555555556,82.35294117647058,Lays_Potato_Chip_Barbecue
0.0,8.139534883720934,16.279069767441868,32.549019607843135,0.0,13.829787234042564,22.340425531914903,63.13725490196078,0.0,17.307692307692253,26.923076923076888,79.6078431372549,Lays_Potato_Chip_Barbecue
0.0,9.09090909090909,14.438502673796785,26.66666666666667,0.0,10.377358490566053,16.981132075471713,58.4313725490196,0.0,10.169491525423737,20.338983050847474,76.86274509803921,Lays_Potato_Chip_Barbecue
0.0,8.974358974358978,16.02564102564104,38.8235294117647,0.0,12.658227848101292,20.253164556962027,69.01960784313725,0.0,19.04761904761905,26.19047619047617,83.52941176470588,Lays_Potato_Chip_Barbecue
0.0,8.029197080291963,18.97810218978102,46.27450980392157,0.0,9.37500000000001,15.62499999999999,74.90196078431373,0.0,11.363636363636385,18.18181818181824,82.74509803921568,Lays_Potato_Chip_Barbecue
0.0,2.2471910112359472,8.426966292134834,30.196078431372552,0.0,3.1746031746031633,15.873015873015861,75.29411764705883,0.0,3.3333333333333206,23.33333333333334,88.23529411764706,Lays_Potato_Chip_Barbecue
0.0,10.429447852760735,20.245398773006134,36.078431372549026,0.0,14.035087719298248,28.070175438596497,77.64705882352942,0.0,20.0,32.50000000000003,84.31372549019608,Lays_Potato_Chip_Barbecue
0.0,6.486486486486479,17.837837837837835,27.450980392156865,0.0,39.393939393939434,69.69696969696972,87.05882352941177,0.0,16.883116883116895,33.76623376623379,69.80392156862744,Lays_Potato_Chip_Barbecue
0.0,12.041884816753928,26.178010471204182,25.098039215686274,0.0,13.333333333333359,28.000000000000007,70.58823529411764,0.0,17.50000000000001,37.500000000000014,84.31372549019608,Lays_Potato_Chip_Barbecue
0.0,7.3170731707317085,17.073170731707325,19.6078431372549,0.0,7.766990291262135,17.475728155339826,59.6078431372549,0.0,14.285714285714285,25.00000000000001,78.03921568627452,Lays_Potato_Chip_Barbecue
0.0,11.486486486486502,20.945945945945965,41.96078431372548,0.0,14.705882352941169,23.529411764705888,73.33333333333334,0.0,18.918918918918923,29.72972972972977,85.49019607843137,Lays_Potato_Chip_Barbecue
0.0,11.718750000000004,25.0,49.80392156862745,0.0,16.666666666666647,33.33333333333333,71.76470588235294,0.0,19.999999999999936,39.99999999999995,86.27450980392157,Lays_Potato_Chip_Barbecue
0.0,5.917159763313606,12.42603550295857,33.72549019607843,0.0,12.195121951219539,31.707317073170692,83.92156862745098,0.0,8.450704225352123,21.126760563380287,72.15686274509804,Lays_Potato_Chip_Barbecue
0.0,9.375000000000004,17.49999999999999,37.254901960784316,0.0,9.210526315789513,19.736842105263158,70.19607843137254,0.0,11.627906976744205,25.581395348837237,83.13725490196077,Lays_Potato_Chip_Barbecue
0.0,12.432432432432435,24.86486486486487,27.450980392156865,0.0,12.85714285714285,27.142857142857164,72.54901960784314,0.0,21.052631578947363,39.473684210526315,85.09803921568627,Lays_Potato_Chip_Barbecue
0.0,0.9900990099009868,5.940594059405921,60.392156862745104,0.0,0.0,2.654867256637159,11.372549019607847,0.0,0.0,15.151515151515099,87.05882352941177,Lays_Potato_Chip_Barbecue
0.0,5.851063829787243,12.76595744680851,26.274509803921564,0.0,12.790697674418592,26.74418604651163,66.27450980392156,0.0,32.352941176470566,55.88235294117645,86.66666666666667,Lays_Potato_Chip_Barbecue
0.0,9.452736318407954,17.910447761194025,21.176470588235297,0.0,11.214953271028048,21.495327102803767,58.0392156862745,0.0,13.114754098360654,29.508196721311457,76.07843137254902,Lays_Potato_Chip_Barbecue
0.0,5.445544554455441,10.396039603960388,20.7843137254902,0.0,14.6341463414634,24.39024390243901,67.84313725490196,0.0,28.947368421052673,47.368421052631625,85.09803921568627,Lays_Potato_Chip_Barbecue
0.0,11.864406779661023,21.186440677966097,53.72549019607843,0.0,12.04819277108433,22.89156626506023,67.45098039215686,0.0,17.073170731707325,31.707317073170692,83.92156862745098,Lays_Potato_Chip_Barbecue
0.0,8.045977011494257,18.965517241379306,31.76470588235294,0.0,39.534883720930274,65.11627906976744,83.13725490196077,0.0,16.666666666666664,31.111111111111118,64.70588235294117,Lays_Potato_Chip_Barbecue
0.0,5.96330275229357,14.220183486238533,14.509803921568631,0.0,19.999999999999936,34.285714285714256,86.27450980392157,0.0,10.638297872340448,20.212765957446795,63.13725490196078,Lays_Potato_Chip_Barbecue
0.0,12.213740458015268,25.954198473282442,48.62745098039216,0.0,16.000000000000014,33.33333333333336,70.58823529411764,0.0,21.87500000000001,40.625000000000036,87.45098039215686,Lays_Potato_Chip_Barbecue
0.0,5.042016806722695,13.445378151260504,6.666666666666665,0.0,17.164179104477615,35.07462686567165,47.45098039215686,0.0,20.370370370370345,42.592592592592595,78.82352941176471,Lays_Potato_Chip_Barbecue
0.0,18.47133757961784,31.847133757961778,38.431372549019606,0.0,16.049382716049397,30.864197530864196,68.23529411764706,0.0,17.391304347826082,34.782608695652165,81.96078431372548,Lays_Potato_Chip_Barbecue
0.0,3.626943005181349,10.362694300518127,24.31372549019608,0.0,11.363636363636385,31.818181818181824,82.74509803921568,0.0,7.5757575757575495,19.69696969696967,74.11764705882354,Lays_Potato_Chip_Barbecue
